match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
3629433,2022-05-01,esp,2021/2022,LaLiga,34,Carlos del Cerro Grande,10268,Elche,8371,Osasuna,1,1,1,57,43,11,9,4,3,4,5,3,1,0,0,5,4,6,5,7,4,1,1,1,0,,,13,18,4,2,0,0,2,1,16,21,6,11,1,3,20,25,2,3,47,52,35.0,39.0,12.0,13.0,6.0,6.0,421,312,338.0,236.0,169,109,169,127,30.0,27.0,5.0,10.0,0.61,1.14,0.4,0.25,0.21,0.1,0.61,0.35,0.64,1.22,1,1,3,2,1,1,4,4,2,1,0.0954,0.0985,0.2604,0.8857,0.0314,0.0187,0.1892,0.1202,0.0347,0.0182,4,4,3,1,4,2,0,1,0,1,0.1365,0.2339,0.2653,0.0182,0.2092,0.0795,0.0,0.0214,0.0,0.7884,11,9,19.12,18.63
3629433,2022-05-01,esp,2021/2022,LaLiga,34,Carlos del Cerro Grande,8371,Osasuna,10268,Elche,0,1,1,43,57,9,11,3,4,5,4,1,3,0,0,4,5,5,6,4,7,1,1,0,1,,,18,13,2,4,0,0,1,2,21,16,11,6,3,1,25,20,3,2,52,47,39.0,35.0,13.0,12.0,6.0,6.0,312,421,236.0,338.0,109,169,127,169,27.0,30.0,10.0,5.0,1.14,0.61,0.25,0.4,0.1,0.21,0.35,0.61,1.22,0.64,1,1,2,3,1,1,4,4,1,2,0.0985,0.0954,0.8857,0.2604,0.0187,0.0314,0.1202,0.1892,0.0182,0.0347,4,4,1,3,2,4,1,0,1,0,0.2339,0.1365,0.0182,0.2653,0.0795,0.2092,0.0214,0.0,0.7884,0.0,9,11,18.63,19.12
3629427,2022-05-02,esp,2021/2022,LaLiga,34,Adrián Cordero Vega,8305,Getafe,8603,Real Betis,1,0,0,35,65,13,9,2,4,5,2,6,3,0,0,8,3,5,6,2,4,1,1,1,1,,,13,13,1,1,0,0,1,5,13,13,10,9,3,6,17,26,4,2,50,52,35.0,31.0,15.0,21.0,9.0,5.0,311,592,214.0,496.0,94,277,120,219,34.0,48.0,2.0,1.0,0.75,0.25,0.59,0.09,0.16,0.16,0.75,0.25,0.55,0.37,0,0,5,3,3,0,3,2,2,4,0.0,0.0,0.5562,0.0985,0.0722,0.0,0.1009,0.0502,0.0205,0.1007,11,4,0,0,0,3,2,2,0,0,0.5934,0.0917,0.0,0.0,0.0,0.0633,0.1565,0.0945,0.0,0.0,13,9,18.84,22.1
3629427,2022-05-02,esp,2021/2022,LaLiga,34,Adrián Cordero Vega,8603,Real Betis,8305,Getafe,0,0,0,65,35,9,13,4,2,2,5,3,6,0,0,3,8,6,5,4,2,1,1,1,1,,,13,13,1,1,0,0,5,1,13,13,9,10,6,3,26,17,2,4,52,50,31.0,35.0,21.0,15.0,5.0,9.0,592,311,496.0,214.0,277,94,219,120,48.0,34.0,1.0,2.0,0.25,0.75,0.09,0.59,0.16,0.16,0.25,0.75,0.37,0.55,0,0,3,5,0,3,2,3,4,2,0.0,0.0,0.0985,0.5562,0.0,0.0722,0.0502,0.1009,0.1007,0.0205,4,11,0,0,3,0,2,2,0,0,0.0917,0.5934,0.0,0.0,0.0633,0.0,0.0945,0.1565,0.0,0.0,9,13,22.1,18.84
3629442,2022-05-06,esp,2021/2022,LaLiga,35,Javier Alberola Rojas,8581,Levante,8560,Real Sociedad,1,2,1,35,65,16,21,7,6,3,11,6,4,0,3,10,16,6,5,7,6,3,4,2,3,,,10,11,2,3,0,0,2,3,21,36,10,6,5,6,27,8,4,5,61,79,48.0,61.0,13.0,18.0,17.0,15.0,297,560,221.0,469.0,129,209,92,260,24.0,20.0,6.0,5.0,2.1,3.11,1.12,2.38,0.19,0.72,1.31,3.11,1.86,1.15,0,3,8,7,2,6,4,3,2,2,0.0,0.7386,1.8128,0.9598,0.0778,0.2849,0.2016,0.1302,0.0276,0.0402,10,15,1,0,3,6,1,0,1,0,0.8951,1.7264,0.2448,0.0,0.1532,0.4273,0.0383,0.0,0.7884,0.0,16,21,17.15,15.53
3629442,2022-05-06,esp,2021/2022,LaLiga,35,Javier Alberola Rojas,8560,Real Sociedad,8581,Levante,0,1,2,65,35,21,16,6,7,11,3,4,6,3,0,16,10,5,6,6,7,4,3,3,2,,,11,10,3,2,0,0,3,2,36,21,6,10,6,5,8,27,5,4,79,61,61.0,48.0,18.0,13.0,15.0,17.0,560,297,469.0,221.0,209,129,260,92,20.0,24.0,5.0,6.0,3.11,2.1,2.38,1.12,0.72,0.19,3.11,1.31,1.15,1.86,3,0,7,8,6,2,3,4,2,2,0.7386,0.0,0.9598,1.8128,0.2849,0.0778,0.1302,0.2016,0.0402,0.0276,15,10,0,1,6,3,0,1,0,1,1.7264,0.8951,0.0,0.2448,0.4273,0.1532,0.0,0.0383,0.0,0.7884,21,16,15.53,17.15
3629434,2022-05-07,esp,2021/2022,LaLiga,35,Isidro Díaz de Mera Escuderos,8315,Athletic Club,10267,Valencia,1,0,0,59,41,10,4,5,1,5,2,0,1,1,0,9,2,1,2,4,2,4,0,4,0,,,13,22,4,2,0,1,3,0,17,15,8,5,1,0,18,30,1,5,63,53,44.0,41.0,19.0,12.0,6.0,14.0,460,321,359.0,215.0,157,79,202,136,28.0,43.0,3.0,2.0,1.29,0.11,0.97,0.05,0.32,0.06,1.29,0.11,1.39,0.05,0,0,8,1,1,1,1,0,0,2,0.0,0.0,1.2068,0.0289,0.0282,0.0258,0.0504,0.0,0.0,0.0519,5,2,0,0,1,0,4,2,0,0,0.9683,0.0454,0.0,0.0,0.053,0.0,0.2641,0.0611,0.0,0.0,10,4,13.04,23.26
3629434,2022-05-07,esp,2021/2022,LaLiga,35,Isidro Díaz de Mera Escuderos,10267,Valencia,8315,Athletic Club,0,0,0,41,59,4,10,1,5,2,5,1,0,0,1,2,9,2,1,2,4,0,4,0,4,,,22,13,2,4,1,0,0,3,15,17,5,8,0,1,30,18,5,1,53,63,41.0,44.0,12.0,19.0,14.0,6.0,321,460,215.0,359.0,79,157,136,202,43.0,28.0,2.0,3.0,0.11,1.29,0.05,0.97,0.06,0.32,0.11,1.29,0.05,1.39,0,0,1,8,1,1,0,1,2,0,0.0,0.0,0.0289,1.2068,0.0258,0.0282,0.0,0.0504,0.0519,0.0,2,5,0,0,0,1,2,4,0,0,0.0454,0.9683,0.0,0.0,0.0,0.053,0.0611,0.2641,0.0,0.0,4,10,23.26,13.04
3629436,2022-05-07,esp,2021/2022,LaLiga,35,Antonio Miguel Mateu Lahoz,8603,Real Betis,8634,Barcelona,1,1,2,42,58,14,11,5,5,4,3,5,3,1,1,7,8,7,3,4,8,0,2,0,2,,,16,18,1,2,0,0,1,5,13,14,10,11,3,5,22,7,3,4,43,52,35.0,43.0,8.0,9.0,6.0,13.0,375,496,296.0,436.0,182,214,114,222,31.0,38.0,5.0,5.0,0.69,1.16,0.48,1.1,0.21,0.06,0.69,1.16,0.6,1.2,0,0,4,4,3,4,5,1,2,2,0.0,0.0,0.2181,0.8269,0.2573,0.2415,0.1887,0.0478,0.025,0.0418,8,10,2,0,2,1,2,0,0,0,0.2664,1.1008,0.2123,0.0,0.0587,0.0572,0.1516,0.0,0.0,0.0,14,11,21.66,16.21
3629436,2022-05-07,esp,2021/2022,LaLiga,35,Antonio Miguel Mateu Lahoz,8634,Barcelona,8603,Real Betis,0,2,1,58,42,11,14,5,5,3,4,3,5,1,1,8,7,3,7,8,4,2,0,2,0,,,18,16,2,1,0,0,5,1,14,13,11,10,5,3,7,22,4,3,52,43,43.0,35.0,9.0,8.0,13.0,6.0,496,375,436.0,296.0,214,182,222,114,38.0,31.0,5.0,5.0,1.16,0.69,1.1,0.48,0.06,0.21,1.16,0.69,1.2,0.6,0,0,4,4,4,3,1,5,2,2,0.0,0.0,0.8269,0.2181,0.2415,0.2573,0.0478,0.1887,0.0418,0.025,10,8,0,2,1,2,0,2,0,0,1.1008,0.2664,0.0,0.2123,0.0572,0.0587,0.0,0.1516,0.0,0.0,11,14,16.21,21.66
3629437,2022-05-07,esp,2021/2022,LaLiga,35,Guillermo Cuadra Fernández,9910,Celta Vigo,9866,Deportivo Alaves,1,4,0,67,33,15,3,8,1,6,2,1,0,0,0,9,2,6,1,7,1,4,0,3,0,,,7,7,1,2,0,1,2,0,14,17,10,5,0,1,5,21,1,4,50,53,37.0,30.0,13.0,23.0,16.0,7.0,686,335,596.0,249.0,309,147,287,102,45.0,41.0,1.0,3.0,1.85,0.54,1.64,0.54,0.21,0.0,1.85,0.54,3.16,0.2,3,0,4,1,2,1,4,1,2,0,0.7281,0.0,0.656,0.4737,0.247,0.0415,0.2882,0.0223,0.0447,0.0,11,2,1,1,1,0,2,0,0,0,1.7004,0.0638,0.0534,0.4737,0.0138,0.0,0.1964,0.0,0.0,0.0,15,3,15.15,18.83
3629437,2022-05-07,esp,2021/2022,LaLiga,35,Guillermo Cuadra Fernández,9866,Deportivo Alaves,9910,Celta Vigo,0,0,4,33,67,3,15,1,8,2,6,0,1,0,0,2,9,1,6,1,7,0,4,0,3,,,7,7,2,1,1,0,0,2,17,14,5,10,1,0,21,5,4,1,53,50,30.0,37.0,23.0,13.0,7.0,16.0,335,686,249.0,596.0,147,309,102,287,41.0,45.0,3.0,1.0,0.54,1.85,0.54,1.64,0.0,0.21,0.54,1.85,0.2,3.16,0,3,1,4,1,2,1,4,0,2,0.0,0.7281,0.4737,0.656,0.0415,0.247,0.0223,0.2882,0.0,0.0447,2,11,1,1,0,1,0,2,0,0,0.0638,1.7004,0.4737,0.0534,0.0,0.0138,0.0,0.1964,0.0,0.0,3,15,18.83,15.15
3629438,2022-05-07,esp,2021/2022,LaLiga,35,Ricardo De Burgos Bengoetxea,8661,Mallorca,7878,Granada,1,2,6,59,41,18,14,8,7,6,3,4,4,0,0,14,7,4,7,5,5,2,4,1,0,,,11,13,3,2,0,0,3,2,17,24,8,8,4,3,16,35,1,6,65,58,34.0,35.0,31.0,23.0,5.0,2.0,402,289,297.0,179.0,140,95,157,84,28.0,22.0,7.0,3.0,1.51,1.69,1.38,0.77,0.13,0.92,1.51,1.69,1.89,4.19,1,2,11,5,2,0,3,7,1,0,0.2285,1.07,0.959,0.51,0.1301,0.0,0.1036,0.1058,0.0123,0.0,14,9,1,0,3,3,0,2,0,0,1.2913,0.7672,0.0724,0.0,0.0697,0.8737,0.0,0.0449,0.0,0.0,18,14,15.26,18.31
3629438,2022-05-07,esp,2021/2022,LaLiga,35,Ricardo De Burgos Bengoetxea,7878,Granada,8661,Mallorca,0,6,2,41,59,14,18,7,8,3,6,4,4,0,0,7,14,7,4,5,5,4,2,0,1,,,13,11,2,3,0,0,2,3,24,17,8,8,3,4,35,16,6,1,58,65,35.0,34.0,23.0,31.0,2.0,5.0,289,402,179.0,297.0,95,140,84,157,22.0,28.0,3.0,7.0,1.69,1.51,0.77,1.38,0.92,0.13,1.69,1.51,4.19,1.89,2,1,5,11,0,2,7,3,0,1,1.07,0.2285,0.51,0.959,0.0,0.1301,0.1058,0.1036,0.0,0.0123,9,14,0,1,3,3,2,0,0,0,0.7672,1.2913,0.0,0.0724,0.8737,0.0697,0.0449,0.0,0.0,0.0,14,18,18.31,15.26
3629440,2022-05-07,esp,2021/2022,LaLiga,35,Alejandro José Hernández Hernández,8385,Cadiz,10268,Elche,1,3,0,55,45,17,4,7,2,5,1,5,1,0,0,12,1,5,3,8,1,3,0,1,0,34,3,18,13,1,0,0,1,5,1,8,19,6,9,1,5,5,23,2,4,38,62,25.0,45.0,13.0,17.0,5.0,8.0,424,359,359.0,274.0,174,155,185,119,33.0,20.0,11.0,3.0,1.8,0.05,1.7,0.04,0.1,0.01,1.8,0.05,2.04,0.41,1,0,8,1,3,0,1,3,4,0,0.1505,0.0,1.3633,0.0095,0.1414,0.0,0.0436,0.0415,0.1006,0.0,13,3,0,0,3,0,1,1,0,0,1.7002,0.0415,0.0,0.0,0.0765,0.0,0.0226,0.0095,0.0,0.0,17,4,15.92,33.3
3629440,2022-05-07,esp,2021/2022,LaLiga,35,Alejandro José Hernández Hernández,10268,Elche,8385,Cadiz,0,0,3,45,55,4,17,2,7,1,5,1,5,0,0,1,12,3,5,1,8,0,3,0,1,3,34,13,18,0,1,1,0,1,5,19,8,9,6,5,1,23,5,4,2,62,38,45.0,25.0,17.0,13.0,8.0,5.0,359,424,274.0,359.0,155,174,119,185,20.0,33.0,3.0,11.0,0.05,1.8,0.04,1.7,0.01,0.1,0.05,1.8,0.41,2.04,0,1,1,8,0,3,3,1,0,4,0.0,0.1505,0.0095,1.3633,0.0,0.1414,0.0415,0.0436,0.0,0.1006,3,13,0,0,0,3,1,1,0,0,0.0415,1.7002,0.0,0.0,0.0,0.0765,0.0095,0.0226,0.0,0.0,4,17,33.3,15.92
3629435,2022-05-08,esp,2021/2022,LaLiga,35,César Soto Grado,9906,Atletico Madrid,8633,Real Madrid,1,1,0,41,59,16,15,2,6,10,6,4,3,1,0,13,5,3,10,4,6,3,2,2,2,39,12,17,7,2,4,0,0,2,0,17,18,7,9,3,4,13,12,6,1,40,60,30.0,41.0,10.0,19.0,6.0,6.0,400,584,330.0,499.0,166,283,164,216,31.0,32.0,5.0,4.0,2.31,1.07,1.42,0.82,0.1,0.25,1.53,1.07,1.31,1.08,0,1,10,4,3,0,2,4,1,6,0.0,0.1709,1.81,0.6696,0.4465,0.0,0.0402,0.1274,0.0178,0.1015,13,11,0,1,0,2,2,1,1,0,1.4242,0.7136,0.0,0.1105,0.0,0.192,0.1019,0.0534,0.7884,0.0,16,15,17.33,22.27
3629435,2022-05-08,esp,2021/2022,LaLiga,35,César Soto Grado,8633,Real Madrid,9906,Atletico Madrid,0,0,1,59,41,15,16,6,2,6,10,3,4,0,1,5,13,10,3,6,4,2,3,2,2,12,39,7,17,4,2,0,0,0,2,18,17,9,7,4,3,12,13,1,6,60,40,41.0,30.0,19.0,10.0,6.0,6.0,584,400,499.0,330.0,283,166,216,164,32.0,31.0,4.0,5.0,1.07,2.31,0.82,1.42,0.25,0.1,1.07,1.53,1.08,1.31,1,0,4,10,0,3,4,2,6,1,0.1709,0.0,0.6696,1.81,0.0,0.4465,0.1274,0.0402,0.1015,0.0178,11,13,1,0,2,0,1,2,0,1,0.7136,1.4242,0.1105,0.0,0.192,0.0,0.0534,0.1019,0.0,0.7884,15,16,22.27,17.33
3629439,2022-05-08,esp,2021/2022,LaLiga,35,Mario Melero López,8305,Getafe,8370,Rayo Vallecano,1,0,0,44,56,12,12,6,1,4,9,2,2,0,1,7,4,5,8,4,5,0,2,0,2,19,15,20,14,3,4,0,0,0,4,16,13,12,9,2,2,6,22,1,6,61,61,37.0,41.0,24.0,20.0,7.0,10.0,396,512,290.0,414.0,130,245,160,169,33.0,26.0,4.0,3.0,0.61,0.71,0.53,0.42,0.08,0.29,0.61,0.71,0.57,0.08,0,0,5,2,2,2,4,3,1,5,0.0,0.0,0.3267,0.2875,0.1373,0.1971,0.1178,0.1228,0.0265,0.104,9,7,1,0,0,3,2,2,0,0,0.4848,0.4177,0.0679,0.0,0.0,0.0873,0.0556,0.2064,0.0,0.0,12,12,18.93,21.17
3629439,2022-05-08,esp,2021/2022,LaLiga,35,Mario Melero López,8370,Rayo Vallecano,8305,Getafe,0,0,0,56,44,12,12,1,6,9,4,2,2,1,0,4,7,8,5,5,4,2,0,2,0,15,19,14,20,4,3,0,0,4,0,13,16,9,12,2,2,22,6,6,1,61,61,41.0,37.0,20.0,24.0,10.0,7.0,512,396,414.0,290.0,245,130,169,160,26.0,33.0,3.0,4.0,0.71,0.61,0.42,0.53,0.29,0.08,0.71,0.61,0.08,0.57,0,0,2,5,2,2,3,4,5,1,0.0,0.0,0.2875,0.3267,0.1971,0.1373,0.1228,0.1178,0.104,0.0265,7,9,0,1,3,0,2,2,0,0,0.4177,0.4848,0.0,0.0679,0.0873,0.0,0.2064,0.0556,0.0,0.0,12,12,21.17,18.93
3629441,2022-05-08,esp,2021/2022,LaLiga,35,Santiago Jaime Latre,8558,Espanyol,8371,Osasuna,1,1,1,51,49,12,12,3,5,5,6,4,1,0,1,8,9,4,3,6,6,0,2,0,1,18,23,6,15,1,3,0,0,1,1,11,18,7,6,2,4,23,28,3,2,57,48,34.0,29.0,23.0,19.0,8.0,8.0,467,462,372.0,362.0,202,171,170,191,23.0,32.0,6.0,4.0,0.65,0.64,0.55,0.52,0.1,0.12,0.65,0.64,0.25,1.24,0,0,6,7,2,2,3,2,1,1,0.0,0.0,0.4056,0.5469,0.0551,0.0378,0.1294,0.0361,0.0579,0.0194,11,8,0,0,1,3,0,1,0,0,0.5463,0.5235,0.0,0.0,0.1017,0.1037,0.0,0.013,0.0,0.0,12,12,16.17,17.05
3629441,2022-05-08,esp,2021/2022,LaLiga,35,Santiago Jaime Latre,8371,Osasuna,8558,Espanyol,0,1,1,49,51,12,12,5,3,6,5,1,4,1,0,9,8,3,4,6,6,2,0,1,0,23,18,15,6,3,1,0,0,1,1,18,11,6,7,4,2,28,23,2,3,48,57,29.0,34.0,19.0,23.0,8.0,8.0,462,467,362.0,372.0,171,202,191,170,32.0,23.0,4.0,6.0,0.64,0.65,0.52,0.55,0.12,0.1,0.64,0.65,1.24,0.25,0,0,7,6,2,2,2,3,1,1,0.0,0.0,0.5469,0.4056,0.0378,0.0551,0.0361,0.1294,0.0194,0.0579,8,11,0,0,3,1,1,0,0,0,0.5235,0.5463,0.0,0.0,0.1037,0.1017,0.013,0.0,0.0,0.0,12,12,17.05,16.17
3629443,2022-05-08,esp,2021/2022,LaLiga,35,Jesús Gil Manzano,10205,Villarreal,8302,Sevilla,1,1,1,53,47,14,7,7,2,4,4,3,1,1,0,11,4,3,3,4,2,4,2,4,1,36,8,14,15,3,0,0,0,2,4,11,16,9,7,1,3,11,19,1,6,51,50,41.0,34.0,10.0,16.0,15.0,4.0,454,389,374.0,295.0,186,190,188,105,27.0,27.0,4.0,3.0,2.23,0.77,1.72,0.37,0.51,0.4,2.23,0.77,3.03,0.85,3,1,6,3,2,0,1,0,2,3,1.0461,0.2607,0.9614,0.1988,0.1277,0.0,0.0563,0.0,0.0432,0.3088,10,3,1,0,2,2,1,2,0,0,1.5295,0.3714,0.1951,0.0,0.1597,0.2735,0.3504,0.1235,0.0,0.0,14,7,13.35,16.72
3629443,2022-05-08,esp,2021/2022,LaLiga,35,Jesús Gil Manzano,8302,Sevilla,10205,Villarreal,0,1,1,47,53,7,14,2,7,4,4,1,3,0,1,4,11,3,3,2,4,2,4,1,4,8,36,15,14,0,3,0,0,4,2,16,11,7,9,3,1,19,11,6,1,50,51,34.0,41.0,16.0,10.0,4.0,15.0,389,454,295.0,374.0,190,186,105,188,27.0,27.0,3.0,4.0,0.77,2.23,0.37,1.72,0.4,0.51,0.77,2.23,0.85,3.03,1,3,3,6,0,2,0,1,3,2,0.2607,1.0461,0.1988,0.9614,0.0,0.1277,0.0,0.0563,0.3088,0.0432,3,10,0,1,2,2,2,1,0,0,0.3714,1.5295,0.0,0.1951,0.2735,0.1597,0.1235,0.3504,0.0,0.0,7,14,16.72,13.35
3629445,2022-05-10,esp,2021/2022,LaLiga,36,Miguel Ángel Ortiz Arias,8634,Barcelona,9910,Celta Vigo,1,3,1,54,46,10,13,4,5,5,3,1,5,0,0,7,8,3,5,2,8,2,1,1,0,,,18,6,3,0,0,1,1,3,13,20,19,12,5,0,10,12,4,1,37,52,31.0,44.0,6.0,8.0,12.0,8.0,552,471,484.0,395.0,224,222,260,173,28.0,37.0,1.0,4.0,1.07,0.74,0.97,0.62,0.1,0.12,1.07,0.74,0.76,1.7,0,1,6,5,1,2,3,4,0,1,0.0,0.051,0.8828,0.4083,0.0176,0.1006,0.1716,0.1818,0.0,0.0031,8,9,1,0,0,4,1,0,0,0,0.8425,0.6234,0.1315,0.0,0.0,0.1215,0.098,0.0,0.0,0.0,10,13,16.67,17.18
3629445,2022-05-10,esp,2021/2022,LaLiga,36,Miguel Ángel Ortiz Arias,9910,Celta Vigo,8634,Barcelona,0,1,3,46,54,13,10,5,4,3,5,5,1,0,0,8,7,5,3,8,2,1,2,0,1,,,6,18,0,3,1,0,3,1,20,13,12,19,0,5,12,10,1,4,52,37,44.0,31.0,8.0,6.0,8.0,12.0,471,552,395.0,484.0,222,224,173,260,37.0,28.0,4.0,1.0,0.74,1.07,0.62,0.97,0.12,0.1,0.74,1.07,1.7,0.76,1,0,5,6,2,1,4,3,1,0,0.051,0.0,0.4083,0.8828,0.1006,0.0176,0.1818,0.1716,0.0031,0.0,9,8,0,1,4,0,0,1,0,0,0.6234,0.8425,0.0,0.1315,0.1215,0.0,0.0,0.098,0.0,0.0,13,10,17.18,16.67
3629446,2022-05-10,esp,2021/2022,LaLiga,36,José María Sánchez Martínez,7878,Granada,8315,Athletic Club,1,1,0,41,59,12,8,2,1,7,6,3,1,0,1,6,4,6,4,2,7,1,0,0,0,,,20,11,4,0,0,1,3,2,18,20,7,6,1,3,25,16,3,1,54,65,31.0,43.0,23.0,22.0,3.0,5.0,287,409,180.0,291.0,74,154,106,137,25.0,33.0,2.0,5.0,0.87,0.32,0.78,0.18,0.09,0.14,0.87,0.32,0.85,0.33,0,0,5,3,1,1,5,4,1,0,0.0,0.0,0.7095,0.0917,0.0259,0.0476,0.1095,0.1827,0.0295,0.0,9,4,1,0,1,3,1,1,0,0,0.5865,0.1827,0.1984,0.0,0.0692,0.0917,0.0203,0.0476,0.0,0.0,12,8,20.27,16.13
3629446,2022-05-10,esp,2021/2022,LaLiga,36,José María Sánchez Martínez,8315,Athletic Club,7878,Granada,0,0,1,59,41,8,12,1,2,6,7,1,3,1,0,4,6,4,6,7,2,0,1,0,0,,,11,20,0,4,1,0,2,3,20,18,6,7,3,1,16,25,1,3,65,54,43.0,31.0,22.0,23.0,5.0,3.0,409,287,291.0,180.0,154,74,137,106,33.0,25.0,5.0,2.0,0.32,0.87,0.18,0.78,0.14,0.09,0.32,0.87,0.33,0.85,0,0,3,5,1,1,4,5,0,1,0.0,0.0,0.0917,0.7095,0.0476,0.0259,0.1827,0.1095,0.0,0.0295,4,9,0,1,3,1,1,1,0,0,0.1827,0.5865,0.0,0.1984,0.0917,0.0692,0.0476,0.0203,0.0,0.0,8,12,16.13,20.27
3629451,2022-05-10,esp,2021/2022,LaLiga,36,Carlos del Cerro Grande,10267,Valencia,8603,Real Betis,1,0,3,45,55,19,9,5,5,6,2,8,2,0,0,11,3,8,6,7,3,1,2,1,0,,,17,11,1,3,0,0,6,3,21,26,9,9,2,8,9,17,2,5,52,60,42.0,49.0,10.0,11.0,10.0,6.0,340,442,269.0,357.0,79,227,190,130,20.0,29.0,5.0,0.0,1.26,1.56,0.89,1.38,0.37,0.18,1.26,1.56,0.76,2.05,0,1,8,2,3,0,5,5,3,1,0.0,0.8579,0.9087,0.2866,0.1031,0.0,0.1729,0.3923,0.0774,0.0256,10,7,1,1,3,0,5,1,0,0,0.8515,0.5245,0.0411,0.8579,0.217,0.0,0.1525,0.18,0.0,0.0,19,9,17.98,18.24
3629451,2022-05-10,esp,2021/2022,LaLiga,36,Carlos del Cerro Grande,8603,Real Betis,10267,Valencia,0,3,0,55,45,9,19,5,5,2,6,2,8,0,0,3,11,6,8,3,7,2,1,0,1,,,11,17,3,1,0,0,3,6,26,21,9,9,8,2,17,9,5,2,60,52,49.0,42.0,11.0,10.0,6.0,10.0,442,340,357.0,269.0,227,79,130,190,29.0,20.0,0.0,5.0,1.56,1.26,1.38,0.89,0.18,0.37,1.56,1.26,2.05,0.76,1,0,2,8,0,3,5,5,1,3,0.8579,0.0,0.2866,0.9087,0.0,0.1031,0.3923,0.1729,0.0256,0.0774,7,10,1,1,0,3,1,5,0,0,0.5245,0.8515,0.8579,0.0411,0.0,0.217,0.18,0.1525,0.0,0.0,9,19,18.24,17.98
3629444,2022-05-11,esp,2021/2022,LaLiga,36,Valentín Pizarro Gómez,9866,Deportivo Alaves,8558,Espanyol,1,2,1,46,54,27,5,9,3,14,1,4,1,0,0,16,2,11,3,12,3,4,1,2,0,,,11,15,3,1,0,1,2,1,10,13,6,3,1,4,12,29,2,7,55,44,31.0,34.0,24.0,10.0,9.0,11.0,307,389,229.0,298.0,91,175,138,123,25.0,24.0,9.0,1.0,2.61,0.96,1.77,0.16,0.84,0.01,2.61,0.17,3.25,1.28,1,0,12,2,3,0,7,2,4,1,0.7895,0.0,1.2138,0.8861,0.2321,0.0,0.1765,0.0582,0.1671,0.0172,12,3,2,0,8,1,5,0,0,1,1.1908,0.1618,0.2474,0.0,0.1652,0.0113,0.9757,0.0,0.0,0.7884,27,5,17.41,20.18
3629444,2022-05-11,esp,2021/2022,LaLiga,36,Valentín Pizarro Gómez,8558,Espanyol,9866,Deportivo Alaves,0,1,2,54,46,5,27,3,9,1,14,1,4,0,0,2,16,3,11,3,12,1,4,0,2,,,15,11,1,3,1,0,1,2,13,10,3,6,4,1,29,12,7,2,44,55,34.0,31.0,10.0,24.0,11.0,9.0,389,307,298.0,229.0,175,91,123,138,24.0,25.0,1.0,9.0,0.96,2.61,0.16,1.77,0.01,0.84,0.17,2.61,1.28,3.25,0,1,2,12,0,3,2,7,1,4,0.0,0.7895,0.8861,1.2138,0.0,0.2321,0.0582,0.1765,0.0172,0.1671,3,12,0,2,1,8,0,5,1,0,0.1618,1.1908,0.0,0.2474,0.0113,0.1652,0.0,0.9757,0.7884,0.0,5,27,20.18,17.41
