match_id,date,league,season,competition,round,referee,team_id,team,opp_id,opp,is_home,gf,ga,poss,poss_ag,shots,shots_ag,sot,sot_ag,shots_off,shots_off_ag,shots_blocked,shots_blocked_ag,woodwork,woodwork_ag,shots_box,shots_box_ag,shots_obox,shots_obox_ag,corners,corners_ag,bigchance,bigchance_ag,bigchance_missed,bigchance_missed_ag,touches_box,touches_box_ag,fouls,fouls_ag,yellow,yellow_ag,red,red_ag,offsides,offsides_ag,tackles,tackles_ag,interceptions,interceptions_ag,blocks,blocks_ag,clearances,clearances_ag,saves,saves_ag,duels_won,duels_won_ag,ground_duels_won,ground_duels_won_ag,aerials_won,aerials_won_ag,dribbles,dribbles_ag,passes,passes_ag,passes_acc,passes_acc_ag,passes_own_half,passes_own_half_ag,passes_opp_half,passes_opp_half_ag,long_balls_acc,long_balls_acc_ag,crosses_acc,crosses_acc_ag,xg,xg_ag,xg_op,xg_op_ag,xg_sp,xg_sp_ag,xg_np,xg_np_ag,xgot,xgot_ag,z_sixyard,z_sixyard_ag,z_box_c,z_box_c_ag,z_box_w,z_box_w_ag,z_out_c,z_out_c_ag,z_out_w,z_out_w_ag,z_sixyard_xg,z_sixyard_xg_ag,z_box_c_xg,z_box_c_xg_ag,z_box_w_xg,z_box_w_xg_ag,z_out_c_xg,z_out_c_xg_ag,z_out_w_xg,z_out_w_xg_ag,s_open,s_open_ag,s_fastbreak,s_fastbreak_ag,s_corner,s_corner_ag,s_freekick,s_freekick_ag,s_penalty,s_penalty_ag,s_open_xg,s_open_xg_ag,s_fastbreak_xg,s_fastbreak_xg_ag,s_corner_xg,s_corner_xg_ag,s_freekick_xg,s_freekick_xg_ag,s_penalty_xg,s_penalty_xg_ag,shotmap_n,shotmap_n_ag,shot_dist_avg,shot_dist_avg_ag
4087270,2023-07-15,arg,2023,Liga Profesional,25,Fernando Echenique,10101,Talleres,10081,Huracan,0,1,0,53,47,15,6,3,1,8,1,4,4,0,0,7,3,8,3,4,5,1,0,0,0,24,26,10,13,3,3,0,0,1,0,20,26,8,16,3,4,21,22,1,2,66,72,54.0,49.0,12.0,23.0,21.0,15.0,442,386,351.0,291.0,185,156,166,135,38.0,33.0,1.0,5.0,1.46,0.33,1.45,0.13,0.02,0.21,1.46,0.33,1.34,0.15,0,0,5,3,2,0,3,2,5,1,0.0,0.0,1.2282,0.2068,0.0904,0.0,0.0533,0.0667,0.0904,0.061,12,2,2,0,1,1,0,3,0,0,1.0984,0.1256,0.3475,0.0,0.0163,0.0137,0.0,0.1952,0.0,0.0,15,6,21.92,18.27
4087271,2023-07-15,arg,2023,Liga Profesional,25,Fernando Espinoza,10096,Union,10089,Club Atletico Platense,1,0,0,60,40,11,5,3,3,6,1,2,1,1,0,8,3,3,2,5,2,1,0,1,0,,,11,12,1,2,0,0,2,0,27,24,7,12,1,2,23,34,3,3,71,64,58.0,44.0,13.0,20.0,20.0,9.0,444,302,332.0,197.0,186,70,146,127,30.0,26.0,8.0,5.0,0.54,0.15,0.31,0.05,0.22,0.11,0.54,0.15,0.58,0.77,0,0,4,3,4,0,1,1,2,1,0.0,0.0,0.3858,0.1071,0.0919,0.0,0.0188,0.0322,0.0417,0.0154,9,2,0,0,1,1,1,2,0,0,0.3137,0.0475,0.0,0.0,0.02,0.0573,0.2046,0.0498,0.0,0.0,11,5,16.94,17.47
4087271,2023-07-15,arg,2023,Liga Profesional,25,Fernando Espinoza,10089,Club Atletico Platense,10096,Union,0,0,0,40,60,5,11,3,3,1,6,1,2,0,1,3,8,2,3,2,5,0,1,0,1,,,12,11,2,1,0,0,0,2,24,27,12,7,2,1,34,23,3,3,64,71,44.0,58.0,20.0,13.0,9.0,20.0,302,444,197.0,332.0,70,186,127,146,26.0,30.0,5.0,8.0,0.15,0.54,0.05,0.31,0.11,0.22,0.15,0.54,0.77,0.58,0,0,3,4,0,4,1,1,1,2,0.0,0.0,0.1071,0.3858,0.0,0.0919,0.0322,0.0188,0.0154,0.0417,2,9,0,0,1,1,2,1,0,0,0.0475,0.3137,0.0,0.0,0.0573,0.02,0.0498,0.2046,0.0,0.0,5,11,17.47,16.94
4087295,2023-07-15,arg,2023,Liga Profesional,25,Andrés Merlos,10076,River Plate,10094,Estudiantes,1,3,1,58,42,12,22,6,2,3,8,3,12,0,0,7,12,5,10,2,8,3,1,1,0,,,7,14,1,2,0,0,0,0,21,19,9,9,12,3,26,13,1,3,64,55,52.0,33.0,12.0,22.0,17.0,8.0,561,379,484.0,300.0,310,144,174,156,34.0,16.0,2.0,5.0,2.01,1.34,1.07,0.98,0.15,0.35,1.23,1.34,2.93,1.25,0,0,6,9,1,3,3,4,2,6,0.0,0.0,1.6917,1.0303,0.0175,0.0664,0.2546,0.1014,0.0506,0.1396,7,13,2,1,1,4,1,4,1,0,0.8307,0.3426,0.2417,0.6935,0.0114,0.161,0.1422,0.1406,0.7884,0.0,12,22,17.8,19.19
4087295,2023-07-15,arg,2023,Liga Profesional,25,Andrés Merlos,10094,Estudiantes,10076,River Plate,0,1,3,42,58,22,12,2,6,8,3,12,3,0,0,12,7,10,5,8,2,1,3,0,1,,,14,7,2,1,0,0,0,0,19,21,9,9,3,12,13,26,3,1,55,64,33.0,52.0,22.0,12.0,8.0,17.0,379,561,300.0,484.0,144,310,156,174,16.0,34.0,5.0,2.0,1.34,2.01,0.98,1.07,0.35,0.15,1.34,1.23,1.25,2.93,0,0,9,6,3,1,4,3,6,2,0.0,0.0,1.0303,1.6917,0.0664,0.0175,0.1014,0.2546,0.1396,0.0506,13,7,1,2,4,1,4,1,0,1,0.3426,0.8307,0.6935,0.2417,0.161,0.0114,0.1406,0.1422,0.0,0.7884,22,12,19.19,17.8
4087296,2023-07-15,arg,2023,Liga Profesional,25,Fernando Andrés Rapallini,10080,Racing Club,10084,Rosario Central,1,1,1,59,41,19,19,6,4,8,12,5,3,1,2,11,9,8,10,6,1,4,4,3,3,,,12,17,0,3,0,0,2,0,11,15,14,9,3,5,18,18,3,5,49,48,38.0,37.0,11.0,11.0,13.0,11.0,465,309,362.0,203.0,182,97,180,106,34.0,30.0,4.0,6.0,1.96,3.18,1.05,2.08,0.12,1.1,1.17,3.18,1.58,2.0,0,2,5,5,6,2,6,5,2,5,0.0,1.0537,1.6275,1.0287,0.1743,0.4241,0.1122,0.155,0.0439,0.5809,13,11,0,2,2,0,3,6,1,0,1.0526,1.2054,0.0,0.8773,0.0367,0.0,0.0802,1.1596,0.7884,0.0,19,19,22.25,20.09
4087296,2023-07-15,arg,2023,Liga Profesional,25,Fernando Andrés Rapallini,10084,Rosario Central,10080,Racing Club,0,1,1,41,59,19,19,4,6,12,8,3,5,2,1,9,11,10,8,1,6,4,4,3,3,,,17,12,3,0,0,0,0,2,15,11,9,14,5,3,18,18,5,3,48,49,37.0,38.0,11.0,11.0,11.0,13.0,309,465,203.0,362.0,97,182,106,180,30.0,34.0,6.0,4.0,3.18,1.96,2.08,1.05,1.1,0.12,3.18,1.17,2.0,1.58,2,0,5,5,2,6,5,6,5,2,1.0537,0.0,1.0287,1.6275,0.4241,0.1743,0.155,0.1122,0.5809,0.0439,11,13,2,0,0,2,6,3,0,1,1.2054,1.0526,0.8773,0.0,0.0,0.0367,1.1596,0.0802,0.0,0.7884,19,19,20.09,22.25
4087269,2023-07-16,arg,2023,Liga Profesional,25,Hernán Mastrángelo,10103,Gimnasia LP,10077,Boca Juniors,1,1,3,37,63,19,9,6,5,10,2,3,2,0,0,11,7,8,2,11,4,2,3,1,1,,,18,12,3,4,0,0,0,2,27,15,10,9,2,3,14,20,2,5,61,60,49.0,35.0,12.0,25.0,11.0,7.0,244,451,163.0,360.0,67,170,96,190,23.0,34.0,6.0,5.0,1.9,1.24,0.65,1.14,1.25,0.09,1.9,1.24,1.54,2.13,1,1,9,6,1,0,3,2,5,0,0.8867,0.4513,0.7019,0.7284,0.013,0.0,0.0567,0.0571,0.3164,0.0,9,6,0,0,8,3,2,0,0,0,0.646,1.1425,0.0,0.0,1.1782,0.0943,0.1505,0.0,0.0,0.0,19,9,17.07,13.94
4087269,2023-07-16,arg,2023,Liga Profesional,25,Hernán Mastrángelo,10077,Boca Juniors,10103,Gimnasia LP,0,3,1,63,37,9,19,5,6,2,10,2,3,0,0,7,11,2,8,4,11,3,2,1,1,,,12,18,4,3,0,0,2,0,15,27,9,10,3,2,20,14,5,2,60,61,35.0,49.0,25.0,12.0,7.0,11.0,451,244,360.0,163.0,170,67,190,96,34.0,23.0,5.0,6.0,1.24,1.9,1.14,0.65,0.09,1.25,1.24,1.9,2.13,1.54,1,1,6,9,0,1,2,3,0,5,0.4513,0.8867,0.7284,0.7019,0.0,0.013,0.0571,0.0567,0.0,0.3164,6,9,0,0,3,8,0,2,0,0,1.1425,0.646,0.0,0.0,0.0943,1.1782,0.0,0.1505,0.0,0.0,9,19,13.94,17.07
4087290,2023-07-16,arg,2023,Liga Profesional,25,Nicolás Ramírez,10082,Lanus,10087,Banfield,1,2,2,70,30,21,7,6,3,8,2,7,2,0,0,8,0,13,7,5,3,0,0,0,0,,,7,17,2,3,0,0,0,1,18,23,5,7,2,8,20,36,1,4,72,71,48.0,35.0,24.0,36.0,13.0,6.0,451,192,356.0,103.0,181,44,175,59,29.0,18.0,8.0,2.0,0.81,0.32,0.36,0.32,0.44,0.04,0.81,0.32,0.43,1.02,0,0,6,0,2,0,10,4,3,3,0.0,0.0,0.418,0.0,0.0861,0.0,0.2507,0.2603,0.0515,0.0581,13,7,0,0,2,0,6,0,0,0,0.3642,0.3184,0.0,0.0,0.152,0.0,0.2901,0.0,0.0,0.0,21,7,21.41,26.29
4087290,2023-07-16,arg,2023,Liga Profesional,25,Nicolás Ramírez,10087,Banfield,10082,Lanus,0,2,2,30,70,7,21,3,6,2,8,2,7,0,0,0,8,7,13,3,5,0,0,0,0,,,17,7,3,2,0,0,1,0,23,18,7,5,8,2,36,20,4,1,71,72,35.0,48.0,36.0,24.0,6.0,13.0,192,451,103.0,356.0,44,181,59,175,18.0,29.0,2.0,8.0,0.32,0.81,0.32,0.36,0.04,0.44,0.32,0.81,1.02,0.43,0,0,0,6,0,2,4,10,3,3,0.0,0.0,0.0,0.418,0.0,0.0861,0.2603,0.2507,0.0581,0.0515,7,13,0,0,0,2,0,6,0,0,0.3184,0.3642,0.0,0.0,0.0,0.152,0.0,0.2901,0.0,0.0,7,21,26.29,21.41
4087294,2023-07-16,arg,2023,Liga Profesional,25,Darío Herrera,10092,Belgrano,10083,San Lorenzo,1,0,1,65,35,18,2,9,1,6,1,3,0,1,0,9,1,9,1,9,4,1,0,1,0,,,11,17,2,2,0,1,5,3,18,14,11,9,0,3,14,34,0,9,69,58,45.0,35.0,24.0,23.0,10.0,12.0,432,245,348.0,163.0,151,99,197,64,26.0,20.0,7.0,2.0,1.25,0.08,1.1,0.08,0.14,0.02,1.25,0.08,0.91,0.18,0,0,7,1,2,0,7,1,2,0,0.0,0.0,1.0112,0.0355,0.039,0.0,0.1247,0.0395,0.0712,0.0,11,2,0,0,5,0,2,0,0,0,1.1043,0.075,0.0,0.0,0.0861,0.0,0.0556,0.0,0.0,0.0,18,2,19.83,18.92
4087294,2023-07-16,arg,2023,Liga Profesional,25,Darío Herrera,10083,San Lorenzo,10092,Belgrano,0,1,0,35,65,2,18,1,9,1,6,0,3,0,1,1,9,1,9,4,9,0,1,0,1,,,17,11,2,2,1,0,3,5,14,18,9,11,3,0,34,14,9,0,58,69,35.0,45.0,23.0,24.0,12.0,10.0,245,432,163.0,348.0,99,151,64,197,20.0,26.0,2.0,7.0,0.08,1.25,0.08,1.1,0.02,0.14,0.08,1.25,0.18,0.91,0,0,1,7,0,2,1,7,0,2,0.0,0.0,0.0355,1.0112,0.0,0.039,0.0395,0.1247,0.0,0.0712,2,11,0,0,0,5,0,2,0,0,0.075,1.1043,0.0,0.0,0.0,0.0861,0.0,0.0556,0.0,0.0,2,18,18.92,19.83
4087267,2023-07-17,arg,2023,Liga Profesional,25,Nicolás Lamolina,213596,Central Cordoba de Santiago,10078,Independiente,1,0,1,60,40,8,9,2,2,3,5,3,2,0,0,3,6,5,3,4,2,0,2,0,1,,,9,12,3,2,0,1,2,2,31,25,8,5,2,3,12,15,1,2,79,68,56.0,41.0,23.0,27.0,14.0,8.0,507,339,381.0,218.0,213,108,168,110,28.0,20.0,3.0,4.0,0.24,1.48,0.18,1.46,0.05,0.03,0.24,1.48,0.34,1.18,0,0,1,5,2,1,4,2,1,1,0.0,0.0,0.0114,1.312,0.1061,0.0805,0.1047,0.0716,0.0146,0.0187,6,7,0,1,0,1,2,0,0,0,0.1818,1.0066,0.0,0.4486,0.0,0.0277,0.055,0.0,0.0,0.0,8,9,22.1,18.17
4087267,2023-07-17,arg,2023,Liga Profesional,25,Nicolás Lamolina,10078,Independiente,213596,Central Cordoba de Santiago,0,1,0,40,60,9,8,2,2,5,3,2,3,0,0,6,3,3,5,2,4,2,0,1,0,,,12,9,2,3,1,0,2,2,25,31,5,8,3,2,15,12,2,1,68,79,41.0,56.0,27.0,23.0,8.0,14.0,339,507,218.0,381.0,108,213,110,168,20.0,28.0,4.0,3.0,1.48,0.24,1.46,0.18,0.03,0.05,1.48,0.24,1.18,0.34,0,0,5,1,1,2,2,4,1,1,0.0,0.0,1.312,0.0114,0.0805,0.1061,0.0716,0.1047,0.0187,0.0146,7,6,1,0,1,0,0,2,0,0,1.0066,0.1818,0.4486,0.0,0.0277,0.0,0.0,0.055,0.0,0.0,9,8,18.17,22.1
4087268,2023-07-17,arg,2023,Liga Profesional,25,Leandro Rey Hilfer,10201,Newell's Old Boys,161727,Atletico Tucuman,1,0,0,70,30,14,11,5,3,6,7,3,1,0,0,9,5,5,6,7,1,3,2,3,2,,,11,14,4,3,0,0,2,1,10,17,9,9,1,2,7,30,3,5,54,45,36.0,28.0,18.0,17.0,14.0,2.0,588,251,494.0,166.0,289,77,205,89,23.0,20.0,10.0,2.0,1.18,0.65,0.46,0.62,0.73,0.02,1.18,0.65,0.82,0.86,2,1,6,2,1,2,2,4,3,2,0.5448,0.1009,0.5339,0.3669,0.0226,0.0235,0.0319,0.1348,0.0506,0.0248,7,9,0,0,4,1,3,1,0,0,0.4583,0.6273,0.0,0.0,0.6659,0.0092,0.0595,0.0143,0.0,0.0,14,11,15.7,21.3
4087268,2023-07-17,arg,2023,Liga Profesional,25,Leandro Rey Hilfer,161727,Atletico Tucuman,10201,Newell's Old Boys,0,0,0,30,70,11,14,3,5,7,6,1,3,0,0,5,9,6,5,1,7,2,3,2,3,,,14,11,3,4,0,0,1,2,17,10,9,9,2,1,30,7,5,3,45,54,28.0,36.0,17.0,18.0,2.0,14.0,251,588,166.0,494.0,77,289,89,205,20.0,23.0,2.0,10.0,0.65,1.18,0.62,0.46,0.02,0.73,0.65,1.18,0.86,0.82,1,2,2,6,2,1,4,2,2,3,0.1009,0.5448,0.3669,0.5339,0.0235,0.0226,0.1348,0.0319,0.0248,0.0506,9,7,0,0,1,4,1,3,0,0,0.6273,0.4583,0.0,0.0,0.0092,0.6659,0.0143,0.0595,0.0,0.0,11,14,21.3,15.7
4087291,2023-07-17,arg,2023,Liga Profesional,25,Carlos Andrés Gariano,10098,Arsenal Sarandi,10090,Instituto,1,0,2,50,50,4,7,2,3,1,3,1,1,0,0,1,3,3,4,4,2,0,2,0,0,,,10,9,2,1,0,0,1,1,11,21,13,7,1,1,20,21,1,2,58,61,33.0,38.0,25.0,23.0,13.0,8.0,407,408,258.0,254.0,138,114,120,140,36.0,31.0,1.0,2.0,0.13,1.42,0.09,1.32,0.04,0.1,0.13,1.42,0.42,0.54,0,0,1,3,0,0,2,3,1,1,0.0,0.0,0.0389,0.5325,0.0,0.0,0.0783,0.8801,0.0153,0.0087,3,3,0,1,1,1,0,2,0,0,0.0936,0.4892,0.0,0.8343,0.0389,0.0087,0.0,0.089,0.0,0.0,4,7,20.76,20.78
4087291,2023-07-17,arg,2023,Liga Profesional,25,Carlos Andrés Gariano,10090,Instituto,10098,Arsenal Sarandi,0,2,0,50,50,7,4,3,2,3,1,1,1,0,0,3,1,4,3,2,4,2,0,0,0,,,9,10,1,2,0,0,1,1,21,11,7,13,1,1,21,20,2,1,61,58,38.0,33.0,23.0,25.0,8.0,13.0,408,407,254.0,258.0,114,138,140,120,31.0,36.0,2.0,1.0,1.42,0.13,1.32,0.09,0.1,0.04,1.42,0.13,0.54,0.42,0,0,3,1,0,0,3,2,1,1,0.0,0.0,0.5325,0.0389,0.0,0.0,0.8801,0.0783,0.0087,0.0153,3,3,1,0,1,1,2,0,0,0,0.4892,0.0936,0.8343,0.0,0.0087,0.0389,0.089,0.0,0.0,0.0,7,4,20.78,20.76
4087292,2023-07-17,arg,2023,Liga Profesional,25,Facundo Raúl Tello Figueroa,89396,Tigre,213534,Barracas Central,1,0,1,60,40,15,8,3,3,10,3,2,2,1,0,6,3,9,5,3,3,4,0,4,0,14,12,12,14,1,1,0,0,2,3,19,19,11,17,1,2,15,25,2,3,63,57,41.0,37.0,22.0,20.0,9.0,6.0,511,327,386.0,213.0,180,122,206,91,21.0,24.0,5.0,0.0,1.12,0.35,1.1,0.24,0.02,0.1,1.12,0.35,0.27,0.78,0,0,4,2,2,1,4,2,5,3,0.0,0.0,0.804,0.1875,0.0949,0.0505,0.1086,0.053,0.128,0.055,14,5,0,1,1,1,0,1,0,0,1.1182,0.2202,0.0,0.0236,0.0172,0.0655,0.0,0.0369,0.0,0.0,15,8,22.26,29.03
4087292,2023-07-17,arg,2023,Liga Profesional,25,Facundo Raúl Tello Figueroa,213534,Barracas Central,89396,Tigre,0,1,0,40,60,8,15,3,3,3,10,2,2,0,1,3,6,5,9,3,3,0,4,0,4,12,14,14,12,1,1,0,0,3,2,19,19,17,11,2,1,25,15,3,2,57,63,37.0,41.0,20.0,22.0,6.0,9.0,327,511,213.0,386.0,122,180,91,206,24.0,21.0,0.0,5.0,0.35,1.12,0.24,1.1,0.1,0.02,0.35,1.12,0.78,0.27,0,0,2,4,1,2,2,4,3,5,0.0,0.0,0.1875,0.804,0.0505,0.0949,0.053,0.1086,0.055,0.128,5,14,1,0,1,1,1,0,0,0,0.2202,1.1182,0.0236,0.0,0.0655,0.0172,0.0369,0.0,0.0,0.0,8,15,29.03,22.26
4087293,2023-07-17,arg,2023,Liga Profesional,25,Sebastían Zunino,10086,Argentinos Juniors,10088,Colon,1,1,0,60,40,15,7,6,4,8,0,1,3,1,0,7,4,8,3,4,4,2,2,1,2,,,13,15,0,0,0,0,1,1,27,17,6,14,2,1,18,16,4,5,75,52,57.0,37.0,18.0,15.0,17.0,8.0,529,336,429.0,221.0,245,141,184,80,33.0,20.0,3.0,1.0,1.6,1.2,0.78,0.33,0.04,0.08,0.82,0.41,2.4,1.33,0,0,5,4,2,0,5,1,3,2,0.0,0.0,1.2468,1.076,0.099,0.0,0.1996,0.072,0.0582,0.0513,10,1,3,2,0,2,1,1,1,1,0.6461,0.047,0.1304,0.2848,0.0,0.0748,0.0388,0.0044,0.7884,0.7884,15,7,21.08,17.75
4087293,2023-07-17,arg,2023,Liga Profesional,25,Sebastían Zunino,10088,Colon,10086,Argentinos Juniors,0,0,1,40,60,7,15,4,6,0,8,3,1,0,1,4,7,3,8,4,4,2,2,2,1,,,15,13,0,0,0,0,1,1,17,27,14,6,1,2,16,18,5,4,52,75,37.0,57.0,15.0,18.0,8.0,17.0,336,529,221.0,429.0,141,245,80,184,20.0,33.0,1.0,3.0,1.2,1.6,0.33,0.78,0.08,0.04,0.41,0.82,1.33,2.4,0,0,4,5,0,2,1,5,2,3,0.0,0.0,1.076,1.2468,0.0,0.099,0.072,0.1996,0.0513,0.0582,1,10,2,3,2,0,1,1,1,1,0.047,0.6461,0.2848,0.1304,0.0748,0.0,0.0044,0.0388,0.7884,0.7884,7,15,17.75,21.08
4087275,2023-07-22,arg,2023,Liga Profesional,26,Andrés Merlos,10089,Club Atletico Platense,10081,Huracan,1,0,1,53,47,8,11,3,3,5,3,0,5,0,0,4,6,4,5,4,2,0,2,0,1,,,7,12,1,1,0,0,0,0,18,21,11,17,5,0,13,19,2,3,58,52,37.0,33.0,21.0,19.0,9.0,5.0,385,350,251.0,215.0,121,121,130,94,25.0,30.0,1.0,2.0,0.24,1.27,0.23,0.37,0.01,0.11,0.24,0.48,0.46,1.05,0,0,4,2,0,4,3,4,1,1,0.0,0.0,0.1072,0.9506,0.0,0.1849,0.1148,0.0908,0.0206,0.0414,6,4,0,1,1,1,1,4,0,1,0.2286,0.2918,0.0,0.0782,0.0076,0.0292,0.0065,0.0802,0.0,0.7884,8,11,21.15,19.25
4087275,2023-07-22,arg,2023,Liga Profesional,26,Andrés Merlos,10081,Huracan,10089,Club Atletico Platense,0,1,0,47,53,11,8,3,3,3,5,5,0,0,0,6,4,5,4,2,4,2,0,1,0,,,12,7,1,1,0,0,0,0,21,18,17,11,0,5,19,13,3,2,52,58,33.0,37.0,19.0,21.0,5.0,9.0,350,385,215.0,251.0,121,121,94,130,30.0,25.0,2.0,1.0,1.27,0.24,0.37,0.23,0.11,0.01,0.48,0.24,1.05,0.46,0,0,2,4,4,0,4,3,1,1,0.0,0.0,0.9506,0.1072,0.1849,0.0,0.0908,0.1148,0.0414,0.0206,4,6,1,0,1,1,4,1,1,0,0.2918,0.2286,0.0782,0.0,0.0292,0.0076,0.0802,0.0065,0.7884,0.0,11,8,19.25,21.15
4087299,2023-07-22,arg,2023,Liga Profesional,26,Ariel Penel,10094,Estudiantes,10092,Belgrano,1,4,0,62,38,19,4,10,0,7,3,2,1,1,0,12,3,7,1,6,1,6,1,4,1,,,16,11,1,1,0,1,0,1,27,9,7,12,1,2,15,21,0,6,58,47,44.0,39.0,14.0,8.0,7.0,15.0,526,325,450.0,250.0,216,142,234,108,38.0,25.0,7.0,2.0,2.25,0.54,1.44,0.21,0.81,0.32,2.25,0.54,3.54,0.0,3,0,7,3,2,0,5,0,2,1,0.9085,0.0,0.9535,0.4932,0.1141,0.0,0.3373,0.0,0.0342,0.0427,11,2,1,0,6,0,1,2,0,0,1.3894,0.2121,0.0528,0.0,0.7369,0.0,0.1686,0.3238,0.0,0.0,19,4,15.68,14.36
4087299,2023-07-22,arg,2023,Liga Profesional,26,Ariel Penel,10092,Belgrano,10094,Estudiantes,0,0,4,38,62,4,19,0,10,3,7,1,2,0,1,3,12,1,7,1,6,1,6,1,4,,,11,16,1,1,1,0,1,0,9,27,12,7,2,1,21,15,6,0,47,58,39.0,44.0,8.0,14.0,15.0,7.0,325,526,250.0,450.0,142,216,108,234,25.0,38.0,2.0,7.0,0.54,2.25,0.21,1.44,0.32,0.81,0.54,2.25,0.0,3.54,0,3,3,7,0,2,0,5,1,2,0.0,0.9085,0.4932,0.9535,0.0,0.1141,0.0,0.3373,0.0427,0.0342,2,11,0,1,0,6,2,1,0,0,0.2121,1.3894,0.0,0.0528,0.0,0.7369,0.3238,0.1686,0.0,0.0,4,19,14.36,15.68
4087300,2023-07-22,arg,2023,Liga Profesional,26,Nicolás Ramírez,10083,San Lorenzo,10086,Argentinos Juniors,1,0,2,47,53,13,9,2,7,8,2,3,0,2,0,8,7,5,2,2,4,2,1,2,0,,,15,15,1,4,1,0,2,1,17,17,3,7,0,2,14,16,5,2,61,55,49.0,43.0,12.0,12.0,17.0,11.0,424,492,358.0,426.0,174,250,184,176,20.0,22.0,4.0,4.0,0.93,1.4,0.64,0.91,0.29,0.49,0.93,1.4,0.08,1.41,0,2,6,5,2,0,5,1,0,1,0.0,0.4457,0.6975,0.9346,0.1031,0.0,0.1312,0.0183,0.0,0.0188,9,6,0,0,1,3,3,0,0,0,0.642,0.9103,0.0,0.0,0.0183,0.5071,0.2715,0.0,0.0,0.0,13,9,16.18,14.07
4087300,2023-07-22,arg,2023,Liga Profesional,26,Nicolás Ramírez,10086,Argentinos Juniors,10083,San Lorenzo,0,2,0,53,47,9,13,7,2,2,8,0,3,0,2,7,8,2,5,4,2,1,2,0,2,,,15,15,4,1,0,1,1,2,17,17,7,3,2,0,16,14,2,5,55,61,43.0,49.0,12.0,12.0,11.0,17.0,492,424,426.0,358.0,250,174,176,184,22.0,20.0,4.0,4.0,1.4,0.93,0.91,0.64,0.49,0.29,1.4,0.93,1.41,0.08,2,0,5,6,0,2,1,5,1,0,0.4457,0.0,0.9346,0.6975,0.0,0.1031,0.0183,0.1312,0.0188,0.0,6,9,0,0,3,1,0,3,0,0,0.9103,0.642,0.0,0.0,0.5071,0.0183,0.0,0.2715,0.0,0.0,9,13,14.07,16.18
4087278,2023-07-23,arg,2023,Liga Profesional,26,Pablo Echavarría,161727,Atletico Tucuman,10078,Independiente,1,1,0,39,61,5,16,2,5,1,5,2,6,0,0,3,9,2,7,2,6,1,0,0,0,,,13,9,6,5,1,0,1,1,19,15,13,10,6,2,32,10,5,1,55,56,33.0,41.0,22.0,15.0,5.0,13.0,261,394,155.0,288.0,80,168,75,120,28.0,26.0,3.0,4.0,0.99,0.68,0.13,0.3,0.07,0.38,0.2,0.68,1.16,0.54,0,1,3,6,0,2,1,6,1,1,0.0,0.0611,0.9162,0.3312,0.0,0.0745,0.0209,0.1788,0.0527,0.0324,2,9,0,0,1,2,1,5,1,0,0.1296,0.3346,0.0,0.0,0.019,0.0745,0.0527,0.2688,0.7884,0.0,5,16,18.85,18.49
4087278,2023-07-23,arg,2023,Liga Profesional,26,Pablo Echavarría,10078,Independiente,161727,Atletico Tucuman,0,0,1,61,39,16,5,5,2,5,1,6,2,0,0,9,3,7,2,6,2,0,1,0,0,,,9,13,5,6,0,1,1,1,15,19,10,13,2,6,10,32,1,5,56,55,41.0,33.0,15.0,22.0,13.0,5.0,394,261,288.0,155.0,168,80,120,75,26.0,28.0,4.0,3.0,0.68,0.99,0.3,0.13,0.38,0.07,0.68,0.2,0.54,1.16,1,0,6,3,2,0,6,1,1,1,0.0611,0.0,0.3312,0.9162,0.0745,0.0,0.1788,0.0209,0.0324,0.0527,9,2,0,0,2,1,5,1,0,1,0.3346,0.1296,0.0,0.0,0.0745,0.019,0.2688,0.0527,0.0,0.7884,16,5,18.49,18.85
4087287,2023-07-23,arg,2023,Liga Profesional,26,Pablo Dóvalo,161730,Defensa y Justicia,202757,Sarmiento,1,3,0,64,36,21,3,12,0,5,3,4,0,0,0,9,3,12,0,10,2,2,0,1,0,28,10,5,11,0,1,0,1,2,3,16,9,13,9,0,4,16,29,0,9,56,29,37.0,23.0,19.0,6.0,11.0,9.0,586,320,498.0,223.0,247,147,251,76,51.0,20.0,8.0,2.0,1.42,0.22,1.38,0.22,0.04,0.0,1.42,0.22,3.43,0.0,0,0,7,2,2,1,8,0,4,0,0.0,0.0,0.9156,0.183,0.0523,0.0367,0.3466,0.0,0.107,0.0,17,2,2,1,2,0,0,0,0,0,1.2964,0.183,0.083,0.0367,0.0422,0.0,0.0,0.0,0.0,0.0,21,3,20.0,12.04
4087287,2023-07-23,arg,2023,Liga Profesional,26,Pablo Dóvalo,202757,Sarmiento,161730,Defensa y Justicia,0,0,3,36,64,3,21,0,12,3,5,0,4,0,0,3,9,0,12,2,10,0,2,0,1,10,28,11,5,1,0,1,0,3,2,9,16,9,13,4,0,29,16,9,0,29,56,23.0,37.0,6.0,19.0,9.0,11.0,320,586,223.0,498.0,147,247,76,251,20.0,51.0,2.0,8.0,0.22,1.42,0.22,1.38,0.0,0.04,0.22,1.42,0.0,3.43,0,0,2,7,1,2,0,8,0,4,0.0,0.0,0.183,0.9156,0.0367,0.0523,0.0,0.3466,0.0,0.107,2,17,1,2,0,2,0,0,0,0,0.183,1.2964,0.0367,0.083,0.0,0.0422,0.0,0.0,0.0,0.0,3,21,12.04,20.0
